matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,2jqgwek5htho2kaxgognf2978,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2jqgwek5htho2kaxgognf2978,07/10/2021,2021,USA_USL_Championship
,2jkwv8p5wgd28t7iyf7kd99n8,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2jkwv8p5wgd28t7iyf7kd99n8,04/10/2021,2021,USA_USL_Championship
,2jnraywm12gy4tatgj0chgcus,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2jnraywm12gy4tatgj0chgcus,04/10/2021,2021,USA_USL_Championship
,2ji4s6weqfn1c5nc6yhyimmms,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/83cpn99fh7ulkwe8nezy8a3mx,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2ji4s6weqfn1c5nc6yhyimmms,03/10/2021,2021,USA_USL_Championship
,2j31zgooczg0w0507jdgfj02c,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8ijkk62897so5r3bq0wgwx4bu,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2j31zgooczg0w0507jdgfj02c,03/10/2021,2021,USA_USL_Championship
,2jf8fizsk5rwnrxcgcbxxsd1w,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7neuneh44n9rtsfsh6r0sb9no,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2jf8fizsk5rwnrxcgcbxxsd1w,03/10/2021,2021,USA_USL_Championship
,2j63iaiu6e92ur2f3w55m90r8,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7c9knuwazz9k9449u5rnuuy5m,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2j63iaiu6e92ur2f3w55m90r8,03/10/2021,2021,USA_USL_Championship
,2j9bxwbrp0bzu6dxgehtva0wk,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cf5r1qpotp6n5i3vdchsp2en1,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2iwybwokic7nmr1t33abdbjoq,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2j9bxwbrp0bzu6dxgehtva0wk,03/10/2021,2021,USA_USL_Championship
,2jcc7ysrvh42ghcw9s5ltxdzo,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/6xgplwvdubz72bfz2ih5diyjv,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2jcc7ysrvh42ghcw9s5ltxdzo,03/10/2021,2021,USA_USL_Championship
,2ixf2z5mt3tmd4w41ag4ghrmc,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2ixf2z5mt3tmd4w41ag4ghrmc,03/10/2021,2021,USA_USL_Championship
,2j08zd50bc9n045hnc1x8n8d0,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/ak0rmms5xl49w57i2rvid1tk9,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2j08zd50bc9n045hnc1x8n8d0,03/10/2021,2021,USA_USL_Championship
,2iukwmabe53dh0xlsjglwkahg,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bu5w8wprynlj9mvphvy8sd94f,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/224tl8u2smnbyliroayk69nt0,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2iukwmabe53dh0xlsjglwkahg,03/10/2021,2021,USA_USL_Championship
,2irmuydsf8x3smz1uo02u53bo,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8cpjplodpphtkbt0hq8sr8mqs,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/erwnez7ksfkns4dqmyr1fhbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2irmuydsf8x3smz1uo02u53bo,03/10/2021,2021,USA_USL_Championship
,2ios2jcompqn647kbiz0r4d1w,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2ios2jcompqn647kbiz0r4d1w,03/10/2021,2021,USA_USL_Championship
,2ilx3vuur06i8x3s9tj4up5hw,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7fbej4xwoq4imaf5l39304m37,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2ilx3vuur06i8x3s9tj4up5hw,02/10/2021,2021,USA_USL_Championship
,2iiwl5fsj9s578aghgsok9xjo,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2iiwl5fsj9s578aghgsok9xjo,01/10/2021,2021,USA_USL_Championship
,2idowqtchzh4hdg103f3p0mc4,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2idowqtchzh4hdg103f3p0mc4,01/10/2021,2021,USA_USL_Championship
,2i81o2lk1w1e77g3ksshhspp0,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8ijkk62897so5r3bq0wgwx4bu,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2iwybwokic7nmr1t33abdbjoq,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2i81o2lk1w1e77g3ksshhspp0,30/09/2021,2021,USA_USL_Championship
,2gcgnboq65khfg15p5wpao6qc,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/6xgplwvdubz72bfz2ih5diyjv,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2gcgnboq65khfg15p5wpao6qc,30/09/2021,2021,USA_USL_Championship
,2i4xxg639wqjl15ihyio6gutw,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2i4xxg639wqjl15ihyio6gutw,30/09/2021,2021,USA_USL_Championship
,1zpiv4t43tn9ehyidhxtnww7o,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8cpjplodpphtkbt0hq8sr8mqs,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/1zpiv4t43tn9ehyidhxtnww7o,30/09/2021,2021,USA_USL_Championship
,2i20125x2h94dw0itcxpolwyc,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/erwnez7ksfkns4dqmyr1fhbe,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/83cpn99fh7ulkwe8nezy8a3mx,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2i20125x2h94dw0itcxpolwyc,30/09/2021,2021,USA_USL_Championship
,2hw1qqkj9vth87numval4iv4k,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hw1qqkj9vth87numval4iv4k,27/09/2021,2021,USA_USL_Championship
,2htffw82joogsghpu116kpc7o,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/azwy7cg4rq0khfqdrrnsv0bti,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8cpjplodpphtkbt0hq8sr8mqs,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2htffw82joogsghpu116kpc7o,27/09/2021,2021,USA_USL_Championship
,2hyww9scnjhjubzuv68haao0k,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7neuneh44n9rtsfsh6r0sb9no,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8ijkk62897so5r3bq0wgwx4bu,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hyww9scnjhjubzuv68haao0k,26/09/2021,2021,USA_USL_Championship
,2hqmb864eykkztz2axko1r2fo,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hqmb864eykkztz2axko1r2fo,26/09/2021,2021,USA_USL_Championship
,2hjyfcmk5zjwlkjftwml9lgyc,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5icuo8utnztpsd9l03gdd68dl,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2iwybwokic7nmr1t33abdbjoq,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hjyfcmk5zjwlkjftwml9lgyc,26/09/2021,2021,USA_USL_Championship
,2haphrbxhct56tdyosk6h2sk4,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cf5r1qpotp6n5i3vdchsp2en1,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2haphrbxhct56tdyosk6h2sk4,26/09/2021,2021,USA_USL_Championship
,2h7mcquh1w4mzgu8kvdzgowes,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7c9knuwazz9k9449u5rnuuy5m,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2h7mcquh1w4mzgu8kvdzgowes,26/09/2021,2021,USA_USL_Championship
,2hgkv9wxn4zsauiwoi9saaihg,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hgkv9wxn4zsauiwoi9saaihg,26/09/2021,2021,USA_USL_Championship
,2hdidy9mfklf43cmfn0xm02dw,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/6xgplwvdubz72bfz2ih5diyjv,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/erwnez7ksfkns4dqmyr1fhbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hdidy9mfklf43cmfn0xm02dw,26/09/2021,2021,USA_USL_Championship
,2hns272jghvnrcd2yj9bj7od0,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/ak0rmms5xl49w57i2rvid1tk9,Austin Bold,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/3d3pvuhrsil74nppz0kbn6r8q,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2hns272jghvnrcd2yj9bj7od0,26/09/2021,2021,USA_USL_Championship
,2gz9tb1h77422kaawod122wb8,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/83cpn99fh7ulkwe8nezy8a3mx,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2gz9tb1h77422kaawod122wb8,26/09/2021,2021,USA_USL_Championship
,2h4w2f1hg4ew00sjt4t3hwsno,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bu5w8wprynlj9mvphvy8sd94f,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2h4w2f1hg4ew00sjt4t3hwsno,26/09/2021,2021,USA_USL_Championship
,2gw9wkv2mdqj3newy731s991w,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/224tl8u2smnbyliroayk69nt0,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2gw9wkv2mdqj3newy731s991w,26/09/2021,2021,USA_USL_Championship
,2h1yr3s06pa0ncs0iah26311w,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2n3wgr89m7jl8tmioemit2pgq,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2h1yr3s06pa0ncs0iah26311w,26/09/2021,2021,USA_USL_Championship
,2grckopu760bzxq8t6xesgc9g,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7fbej4xwoq4imaf5l39304m37,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2grckopu760bzxq8t6xesgc9g,25/09/2021,2021,USA_USL_Championship
,2gie2gbfxzamjv20tbanxkxzo,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5icuo8utnztpsd9l03gdd68dl,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2gie2gbfxzamjv20tbanxkxzo,23/09/2021,2021,USA_USL_Championship
,2eftgpr79efx5j0c04zwvevis,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2eftgpr79efx5j0c04zwvevis,23/09/2021,2021,USA_USL_Championship
,2glbxa7fmm6moc3xv9rwz39jo,Austin Bold,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/3d3pvuhrsil74nppz0kbn6r8q,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5h878vnmkbuy2ummddprusxgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2glbxa7fmm6moc3xv9rwz39jo,23/09/2021,2021,USA_USL_Championship
,2g6bf9zkekdkgwuk4wa0zjuvo,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8cpjplodpphtkbt0hq8sr8mqs,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2g6bf9zkekdkgwuk4wa0zjuvo,23/09/2021,2021,USA_USL_Championship
,2goaa68c60healassweh0uwwk,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/erwnez7ksfkns4dqmyr1fhbe,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/c9xffml4i7ihblp1qhus9w3fu,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2goaa68c60healassweh0uwwk,23/09/2021,2021,USA_USL_Championship
,2g99ii7yf7qyqlfmv8wlsdn2s,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2g99ii7yf7qyqlfmv8wlsdn2s,23/09/2021,2021,USA_USL_Championship
,1ssjsv6jurix9ph5jbjqw9wr8,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/1ssjsv6jurix9ph5jbjqw9wr8,23/09/2021,2021,USA_USL_Championship
,2g37sjqpo39es3hxjqqb62kgk,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/31em58uxag8i9r5c13jitf9ey,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2g37sjqpo39es3hxjqqb62kgk,20/09/2021,2021,USA_USL_Championship
,2g08xnachmdjt2hq14h6chb10,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2g08xnachmdjt2hq14h6chb10,19/09/2021,2021,USA_USL_Championship
,2fx4swtpn1a0a3v70td818d90,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/7neuneh44n9rtsfsh6r0sb9no,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2fx4swtpn1a0a3v70td818d90,19/09/2021,2021,USA_USL_Championship
,2fqsb1j8wnk4it7d990txpjx0,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/2iwybwokic7nmr1t33abdbjoq,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cf5r1qpotp6n5i3vdchsp2en1,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2fqsb1j8wnk4it7d990txpjx0,19/09/2021,2021,USA_USL_Championship
,2fnywvg6h4t0cio1wfbjpagb8,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/b5l2e3csycjb8twvq9ek0j5gq,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/8ijkk62897so5r3bq0wgwx4bu,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/match/view/2fnywvg6h4t0cio1wfbjpagb8,19/09/2021,2021,USA_USL_Championship
