matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
2nd Round,dgoewr9ycxuzf726h8on6yo6h,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/avc9qnhswi33ld54pvpp4fmkg,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgoewr9ycxuzf726h8on6yo6h,17/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajkp1ybk16bxqt002fio7pc6h,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajkp1ybk16bxqt002fio7pc6h,17/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgdwvowsok5rjbqf7tu5qb949,Grenada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/88jwqq14es3obmtaxvj042tnv,Puerto Rico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9cud7g7g69dymxowmuu5ueod1,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgdwvowsok5rjbqf7tu5qb949,16/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgt7wvnc20y2f9xmn3ppsoxrd,Suriname,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/165simty2guc4l2fb7zbrlg9m,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgt7wvnc20y2f9xmn3ppsoxrd,16/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgk0wlx5nj5mflj19s8pmd4a1,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/88ca766nh0ae9i9kpvwubxpzp,Guatemala,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a4wu0pabb2b7r8ik6gs0w1o28,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgk0wlx5nj5mflj19s8pmd4a1,16/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgm8g0psd4vbf3usonmhlojc9,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6raiahlhb99i9rzr6sj4nm7qh,Aruba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a7r9j0ovrdvpxpmmy71dq904r,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgm8g0psd4vbf3usonmhlojc9,15/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgcv2z57vh09lweaws1oz7d2h,St. Lucia,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3lk3jbw7cuvuny690bz0obsp6,Antigua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a90m8z0sazz6fn3swvghc3sut,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgcv2z57vh09lweaws1oz7d2h,15/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgb49hxg9vo9gb64wv2trft9l,Guyana,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed,St. Vincent,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/gwppyn5uw8dho14c6gx3arj5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgb49hxg9vo9gb64wv2trft9l,15/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dghzsu0zfcrw6170judgzjtux,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ad06y2rz0lcrn6dsone4cl4g5,Dominican Rep,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dghzsu0zfcrw6170judgzjtux,15/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgqsyva9uwo3mcosdt7awzs2x,Cuba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgqsyva9uwo3mcosdt7awzs2x,14/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajrdoxtdenkqoxj3xdwwhfsvd,Guatemala,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a4wu0pabb2b7r8ik6gs0w1o28,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/88ca766nh0ae9i9kpvwubxpzp,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajrdoxtdenkqoxj3xdwwhfsvd,13/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajj6ih3qdidijsxfni7jlekmh,Puerto Rico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9cud7g7g69dymxowmuu5ueod1,Grenada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/88jwqq14es3obmtaxvj042tnv,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajj6ih3qdidijsxfni7jlekmh,13/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajwdwc13l7w00jkqlfp0s3w15,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/avc9qnhswi33ld54pvpp4fmkg,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajwdwc13l7w00jkqlfp0s3w15,12/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,dgf12dt9sqrcr7wyreyhwxs6h,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/dgf12dt9sqrcr7wyreyhwxs6h,12/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajp4x1olta6doen01sh8em1ux,Dominican Rep,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/2uq1ocokdg5b95fmc6m7sp6md,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ad06y2rz0lcrn6dsone4cl4g5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajp4x1olta6doen01sh8em1ux,11/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajylbwzm1w1srkwhat2gc6cix,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4,Cuba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/m49kr6rapkqh6zbqdm01w3sj,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajylbwzm1w1srkwhat2gc6cix,11/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajttsu9ubi0mf993tg25esvl5,Aruba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a7r9j0ovrdvpxpmmy71dq904r,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6raiahlhb99i9rzr6sj4nm7qh,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajttsu9ubi0mf993tg25esvl5,11/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajgederc4omhq9ols3dys825l,Antigua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a90m8z0sazz6fn3swvghc3sut,St. Lucia,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3lk3jbw7cuvuny690bz0obsp6,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajgederc4omhq9ols3dys825l,11/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ajdofthgeiszmcmpc2k30pb6x,St. Vincent,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/gwppyn5uw8dho14c6gx3arj5,Guyana,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ajdofthgeiszmcmpc2k30pb6x,10/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,ak1vy1q1tdktofz35308y4tm1,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech,Suriname,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/165simty2guc4l2fb7zbrlg9m,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ak1vy1q1tdktofz35308y4tm1,08/06/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,ag7u1juj9mehyzhk89a19g6ax,Montserrat,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eer5msu8ajonm2fhub25fs153,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ag7u1juj9mehyzhk89a19g6ax,01/04/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,ag4n9es24og4zehc3pdj5vca1,Cayman,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ad06y2rz0lcrn6dsone4cl4g5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ag4n9es24og4zehc3pdj5vca1,30/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,afzlou0xe494c9gcfnz1af7c9,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow,British VI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/afzlou0xe494c9gcfnz1af7c9,29/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,ag2wcvofa2k3dd0ymox0405pl,Anguilla,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ag2wcvofa2k3dd0ymox0405pl,29/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,afy2gka8jrupw7iu0cn4dvmjt,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/88ca766nh0ae9i9kpvwubxpzp,Bahamas,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/64le7lqb2ork2odjnft2lcf6d,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/afy2gka8jrupw7iu0cn4dvmjt,29/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cbs4geycde4lzooxezmrgpko9,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4,Montserrat,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/eer5msu8ajonm2fhub25fs153,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cbs4geycde4lzooxezmrgpko9,28/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cbmp399em2a45vhdflq99lm95,Turks & Caicos,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/cc0hi2guykoqjj15atvrsmgs5,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cbmp399em2a45vhdflq99lm95,27/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cbk4h2r0np2u8fr7lf1xa923t,British VI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/9u425psmj98quzjm5ekozmeyb,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cbk4h2r0np2u8fr7lf1xa923t,27/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,ag0o34vsfvm4m0dj2alr8978p,USVI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/75wey07xf5dwm5t76drg6k4k9,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6raiahlhb99i9rzr6sj4nm7qh,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ag0o34vsfvm4m0dj2alr8978p,26/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cbpki2m4sya70hufhqiastkh5,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ad06y2rz0lcrn6dsone4cl4g5,Cayman,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/ckypeadymrd2akaqkumu3w6ol,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cbpki2m4sya70hufhqiastkh5,26/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cbin0li4op0fhaipppn6ezm5l,Bahamas,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/64le7lqb2ork2odjnft2lcf6d,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/88ca766nh0ae9i9kpvwubxpzp,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cbin0li4op0fhaipppn6ezm5l,26/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,ag1vh3thvb073we37ckbo61gp,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl,Turks & Caicos,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/cc0hi2guykoqjj15atvrsmgs5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/ag1vh3thvb073we37ckbo61gp,24/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cbo2egl54em9vm0ozha9ulbs9,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech,Anguilla,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cbo2egl54em9vm0ozha9ulbs9,24/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,cblbd2ypnqphika0g5wn6rzzd,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6raiahlhb99i9rzr6sj4nm7qh,USVI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/75wey07xf5dwm5t76drg6k4k9,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/match/view/cblbd2ypnqphika0g5wn6rzzd,23/03/2015,2018 Russia,Concacaf_Concacaf_World_Cup_Qualifiers
