matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 17,3u08v43sw3tjrd5zj47zxjw2c,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3u08v43sw3tjrd5zj47zxjw2c,03/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3tx83euxs31qwcyei73h2kmqc,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3tx83euxs31qwcyei73h2kmqc,02/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3tu41ez29kjoenxadq13sj7ro,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/1aw67co8uut64yckd3wbhy9t2,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3tu41ez29kjoenxadq13sj7ro,02/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3tr0it8e434utml4ltqsd13pw,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3tr0it8e434utml4ltqsd13pw,02/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3tnv6i2uysm3fg1xxkj4omdjo,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/233335xtoe3e3phg3hp91xguq,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3tnv6i2uysm3fg1xxkj4omdjo,02/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3tksw4i11qygmi1tnhi1ca4no,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3tksw4i11qygmi1tnhi1ca4no,02/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3thnuywp5fboyo9k0yobaka38,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ecphe4bqgmin2tzsohf50egvd,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3thnuywp5fboyo9k0yobaka38,01/10/2022,2022-2023,Mexico_Liga_MX
Matchday 17,3tdbxelcfp22u57yiwkoclwyc,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/4kw25nmgmacpbvo24ttr994k5,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/3tdbxelcfp22u57yiwkoclwyc,01/10/2022,2022-2023,Mexico_Liga_MX
Matchday 16,1soeace8e9pc741hrddm96yok,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1soeace8e9pc741hrddm96yok,24/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1sjnd87o33vbsk0gt7b23zcpg,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1sjnd87o33vbsk0gt7b23zcpg,23/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1seuhceez9y1q5f0jgrv79l3o,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/eu8c408f59yx7egaqossbv25e,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1seuhceez9y1q5f0jgrv79l3o,23/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1sat673pzrwos0ad8ak4ty0wk,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1sat673pzrwos0ad8ak4ty0wk,23/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1s6oidthxaxj8q8lzie4bqkno,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/cynfvfb31rml7xrlsnejf8r6j,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1s6oidthxaxj8q8lzie4bqkno,23/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1s2k4vsqbb7pyw80rvdlsh2c4,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/c1wcescnsnfuyv06enhwaoqr6,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1s2k4vsqbb7pyw80rvdlsh2c4,22/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1rugwitvfs32tkmapau98oq38,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1rugwitvfs32tkmapau98oq38,22/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1ryjq4s09par343bfkma1ek2c,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/dsm1dxw4j3f973w7kzhe2n816,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1ryjq4s09par343bfkma1ek2c,22/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,1rol0yyoj2wia9i7h98pjfj84,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1rol0yyoj2wia9i7h98pjfj84,21/04/2023,2022-2023,Mexico_Liga_MX
Matchday 16,841qm479i2wa261sv9atxdfro,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/841qm479i2wa261sv9atxdfro,24/09/2022,2022-2023,Mexico_Liga_MX
Matchday 16,849j08ptxkeql95eye6dik0lw,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/1aw67co8uut64yckd3wbhy9t2,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/849j08ptxkeql95eye6dik0lw,16/09/2022,2022-2023,Mexico_Liga_MX
Matchday 16,84rliyxp2vjrrockxerpvjrpw,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/c1wcescnsnfuyv06enhwaoqr6,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/84rliyxp2vjrrockxerpvjrpw,26/08/2022,2022-2023,Mexico_Liga_MX
Matchday 16,84fm90ne4s94wpuff3tfbj7ys,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/cynfvfb31rml7xrlsnejf8r6j,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/84fm90ne4s94wpuff3tfbj7ys,26/08/2022,2022-2023,Mexico_Liga_MX
Matchday 16,84cl07tzhpredd0mrt2up4utw,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/84cl07tzhpredd0mrt2up4utw,25/08/2022,2022-2023,Mexico_Liga_MX
Matchday 16,84onyinnnajwlj9ros5pvkzys,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/84onyinnnajwlj9ros5pvkzys,24/08/2022,2022-2023,Mexico_Liga_MX
Matchday 16,84ioz55fhq53f9aed5msqupec,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/84ioz55fhq53f9aed5msqupec,24/08/2022,2022-2023,Mexico_Liga_MX
Matchday 16,846c50wrfrhi2pr6peiugnoyc,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ecphe4bqgmin2tzsohf50egvd,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/846c50wrfrhi2pr6peiugnoyc,04/08/2022,2022-2023,Mexico_Liga_MX
Matchday 16,84lmma33iqb1z13l13pb9jbis,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/84lmma33iqb1z13l13pb9jbis,03/08/2022,2022-2023,Mexico_Liga_MX
Matchday 15,1rkc0wu3ll1j99fbaiquasahg,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/233335xtoe3e3phg3hp91xguq,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1rkc0wu3ll1j99fbaiquasahg,17/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1rfu77e2pss9439k7b0ilshsk,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1rfu77e2pss9439k7b0ilshsk,17/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1rbl4qmvy23i0vue7i45yzqc4,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1rbl4qmvy23i0vue7i45yzqc4,16/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1r7etwemh1m8s3gkqkb7zdgyc,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/1aw67co8uut64yckd3wbhy9t2,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1r7etwemh1m8s3gkqkb7zdgyc,16/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1r3eya54m69c1f92m3gxsfu38,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1r3eya54m69c1f92m3gxsfu38,16/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1qz6o1nyilroaf18n2b7fj76c,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1qz6o1nyilroaf18n2b7fj76c,16/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1quzlj01ct68tnou80td53huc,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/dsm1dxw4j3f973w7kzhe2n816,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1quzlj01ct68tnou80td53huc,15/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1qqy087a4s5okz45997ccb11w,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1qqy087a4s5okz45997ccb11w,15/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,1qmov54yk6xmt0wjmbk89e13o,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1qmov54yk6xmt0wjmbk89e13o,14/04/2023,2022-2023,Mexico_Liga_MX
Matchday 15,c8lh5c7de32wf3wtk9m67fbbo,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/c1wcescnsnfuyv06enhwaoqr6,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c8lh5c7de32wf3wtk9m67fbbo,19/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c824hig3rczucz1gjhfi7x82c,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c824hig3rczucz1gjhfi7x82c,19/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c8ezcuj0xqy2alryqxrlgzkes,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c8ezcuj0xqy2alryqxrlgzkes,19/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c8i7sb7ltajyv04p7ek30pfdg,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c8i7sb7ltajyv04p7ek30pfdg,19/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c8bre2hapyuh6q80ke1a4vb4k,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c8bre2hapyuh6q80ke1a4vb4k,19/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c88f4x86lv0rllw8tml8llyc4,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/eu8c408f59yx7egaqossbv25e,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c88f4x86lv0rllw8tml8llyc4,18/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c858eacr928g1241v77dfw26s,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/233335xtoe3e3phg3hp91xguq,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c858eacr928g1241v77dfw26s,18/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c7ytn5zdznoecb6m1pcyic6j8,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/dsm1dxw4j3f973w7kzhe2n816,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c7ytn5zdznoecb6m1pcyic6j8,17/09/2022,2022-2023,Mexico_Liga_MX
Matchday 15,c7ucq0sesofcr15dgqwl94ftg,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/4kw25nmgmacpbvo24ttr994k5,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/c7ucq0sesofcr15dgqwl94ftg,17/09/2022,2022-2023,Mexico_Liga_MX
Matchday 14,1qil8hogwewrbi7onv4uxayhg,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/ecphe4bqgmin2tzsohf50egvd,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/match/view/1qil8hogwewrbi7onv4uxayhg,10/04/2023,2022-2023,Mexico_Liga_MX
