matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
1st Round,a41f5m5i197r63mv8660x07bo,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8tdrk99ukper6iqqutevwqech,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ad06y2rz0lcrn6dsone4cl4g5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/a41f5m5i197r63mv8660x07bo,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8riqywpvbzze5lrekf0hma904,Dominican Rep,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6raiahlhb99i9rzr6sj4nm7qh,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8riqywpvbzze5lrekf0hma904,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4sxj8zov7keyencop61curlzo,Suriname,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/165simty2guc4l2fb7zbrlg9m,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4sxj8zov7keyencop61curlzo,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f0hzzlrfosoywn6ozj7umrfo4,Guatemala,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28,St. Vincent,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/gwppyn5uw8dho14c6gx3arj5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f0hzzlrfosoywn6ozj7umrfo4,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,25eitoa04v1n6f4y3b8mvi61g,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6jwullawcerruu29afyok2wgl,Guyana,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/25eitoa04v1n6f4y3b8mvi61g,04/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,af3o74zkzc1jg1dl9yuorz6dw,Antigua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut,Grenada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88jwqq14es3obmtaxvj042tnv,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/af3o74zkzc1jg1dl9yuorz6dw,04/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,25bok8o3d1circsfq4i3d979w,Puerto Rico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9cud7g7g69dymxowmuu5ueod1,Bahamas,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/25bok8o3d1circsfq4i3d979w,03/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4suybyppe7ojneyy8octrkbh0,Cayman,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ckypeadymrd2akaqkumu3w6ol,Aruba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a7r9j0ovrdvpxpmmy71dq904r,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4suybyppe7ojneyy8octrkbh0,03/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f0fd1lkgm8xwi0q2qytglpafo,Cuba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/m49kr6rapkqh6zbqdm01w3sj,British VI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9u425psmj98quzjm5ekozmeyb,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f0fd1lkgm8xwi0q2qytglpafo,02/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,af109mxbi6sddld8aqzi24mqc,Montserrat,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153,USVI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/75wey07xf5dwm5t76drg6k4k9,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/af109mxbi6sddld8aqzi24mqc,02/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8rfoz1vcb2owq0p5zpeu0sp3o,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow,Anguilla,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8rfoz1vcb2owq0p5zpeu0sp3o,02/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4ssahquvpki27u9b24ilry0ic,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp,Aruba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a7r9j0ovrdvpxpmmy71dq904r,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4ssahquvpki27u9b24ilry0ic,31/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8rcylc0nfi1psfmoi9muaszro,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6raiahlhb99i9rzr6sj4nm7qh,Anguilla,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8rcylc0nfi1psfmoi9muaszro,31/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,aey7ns3t4ao9s9lj8dxm0d5p0,Grenada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88jwqq14es3obmtaxvj042tnv,USVI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/75wey07xf5dwm5t76drg6k4k9,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/aey7ns3t4ao9s9lj8dxm0d5p0,31/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f0cnubv7yr594owy4ssd6i5g4,St. Vincent,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/gwppyn5uw8dho14c6gx3arj5,British VI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9u425psmj98quzjm5ekozmeyb,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f0cnubv7yr594owy4ssd6i5g4,31/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,a3vojg2srmezv52z6chdh9edw,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ad06y2rz0lcrn6dsone4cl4g5,Turks & Caicos,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/cc0hi2guykoqjj15atvrsmgs5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/a3vojg2srmezv52z6chdh9edw,30/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,258vskylc4vhn247z5s9w2n84,Guyana,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed,Bahamas,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/258vskylc4vhn247z5s9w2n84,30/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4spnkc7pu3nl2gd16wonye9lg,Cayman,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ckypeadymrd2akaqkumu3w6ol,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4spnkc7pu3nl2gd16wonye9lg,30/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,aevlre610gb29m3drga4nmn84,Montserrat,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/aevlre610gb29m3drga4nmn84,29/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,2566bgn1b4usd4exyzoaa6s5w,Puerto Rico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9cud7g7g69dymxowmuu5ueod1,Trinidad,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8vxfv3p9ff60t5v4mm1t5si4s,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/2566bgn1b4usd4exyzoaa6s5w,28/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f09quvcc3q20k9eb08iift1xw,Cuba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/m49kr6rapkqh6zbqdm01w3sj,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/3csexoalt9hfesmo2p4619ga4,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f09quvcc3q20k9eb08iift1xw,28/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8ra5jwgovl6uho35h5ok9n8yc,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8ra5jwgovl6uho35h5ok9n8yc,28/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4smh5w8pwhaartvbnd2fax0d0,Aruba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a7r9j0ovrdvpxpmmy71dq904r,Suriname,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/165simty2guc4l2fb7zbrlg9m,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4smh5w8pwhaartvbnd2fax0d0,28/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,aesck872ca65eqm9pjjdovhg4,USVI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/75wey07xf5dwm5t76drg6k4k9,Antigua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/aesck872ca65eqm9pjjdovhg4,28/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,252r8jmd8cizmxhb11lczzu38,Bahamas,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6jwullawcerruu29afyok2wgl,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/252r8jmd8cizmxhb11lczzu38,28/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f06kh1k6y2eg2r3abjnqu036c,British VI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9u425psmj98quzjm5ekozmeyb,Guatemala,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f06kh1k6y2eg2r3abjnqu036c,27/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8r6rt2ape0kyujnddv4km2zh0,Anguilla,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd,Dominican Rep,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8r6rt2ape0kyujnddv4km2zh0,27/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,a3pbenoraat4cna2manzcqi38,Turks & Caicos,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/cc0hi2guykoqjj15atvrsmgs5,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8tdrk99ukper6iqqutevwqech,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/a3pbenoraat4cna2manzcqi38,27/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,aeokycjj91nmv3sm1bhtt07bo,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,Grenada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88jwqq14es3obmtaxvj042tnv,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/aeokycjj91nmv3sm1bhtt07bo,26/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8r3155gotdzoh6zmmtrtcxb10,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6raiahlhb99i9rzr6sj4nm7qh,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8r3155gotdzoh6zmmtrtcxb10,26/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4sio37oifyfxs3yzxvo36xgyc,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4sio37oifyfxs3yzxvo36xgyc,26/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,24ycxbownfdk5qrj1jo9pgwlw,Trinidad,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8vxfv3p9ff60t5v4mm1t5si4s,Guyana,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/24ycxbownfdk5qrj1jo9pgwlw,26/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f032x4dhf0hco58tbb0neeq6s,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/3csexoalt9hfesmo2p4619ga4,St. Vincent,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/gwppyn5uw8dho14c6gx3arj5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f032x4dhf0hco58tbb0neeq6s,25/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,a3kv5wibgmzutud90xt7e1zx0,Haiti,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75,Belize,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ad06y2rz0lcrn6dsone4cl4g5,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/a3kv5wibgmzutud90xt7e1zx0,25/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,ezy69fmo1bhylhxn50g11g5qs,Guatemala,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28,Cuba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/m49kr6rapkqh6zbqdm01w3sj,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/ezy69fmo1bhylhxn50g11g5qs,25/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8qxglhgov685cp8m39hucrnys,Dominican Rep,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8qxglhgov685cp8m39hucrnys,25/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4sdmxun9qs7ga7rgcn769js44,Suriname,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/165simty2guc4l2fb7zbrlg9m,Cayman,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ckypeadymrd2akaqkumu3w6ol,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4sdmxun9qs7ga7rgcn769js44,24/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,aejhibux71nztda1z841unwgk,Antigua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut,Montserrat,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/aejhibux71nztda1z841unwgk,24/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,24sr0tqp7xb38nwn29m1lr40k,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6jwullawcerruu29afyok2wgl,Puerto Rico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9cud7g7g69dymxowmuu5ueod1,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/24sr0tqp7xb38nwn29m1lr40k,24/03/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
