matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 16,dsaft4tfy2e8bgjkj99tqba50,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/eo64tqkioegeb09iice2hf8bt,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/dqx48fglv1l96cyrmjdod0xec,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dsaft4tfy2e8bgjkj99tqba50,01/07/2024,2024,USA_MLS_Next_Pro
Matchday 16,drwrto2k40phpv6ei0ufnw26s,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7fbej4xwoq4imaf5l39304m37,Austin II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/d0c07im4a6oj8qa7f1zlt3pqs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/drwrto2k40phpv6ei0ufnw26s,01/07/2024,2024,USA_MLS_Next_Pro
Matchday 16,dr5o3k45kkpjio3brcpijni1g,New York RB II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dr5o3k45kkpjio3brcpijni1g,01/07/2024,2024,USA_MLS_Next_Pro
Matchday 16,dqs7tmlozg5uboejmde2oa7tg,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1pc6sx2h4rp113ldkbp5d2xas,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dqs7tmlozg5uboejmde2oa7tg,01/07/2024,2024,USA_MLS_Next_Pro
Matchday 16,dqeujsqevk58ugb3si5su4fmc,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/c7c4wwva2u1vb3rr7rwava044,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dqeujsqevk58ugb3si5su4fmc,01/07/2024,2024,USA_MLS_Next_Pro
Matchday 16,dq1h18kkxtvk8yfd7h53ll6ok,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dq1h18kkxtvk8yfd7h53ll6ok,01/07/2024,2024,USA_MLS_Next_Pro
Matchday 16,dpnd9apr7pvehvnwqne9dmrkk,Crown Legacy,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ubc4y1v6hr63mca7ica4hp90,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dpnd9apr7pvehvnwqne9dmrkk,30/06/2024,2024,USA_MLS_Next_Pro
Matchday 16,dp963vuqrwx1siiaamur1db10,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dp963vuqrwx1siiaamur1db10,30/06/2024,2024,USA_MLS_Next_Pro
Matchday 16,doib55x7ijkckxo0p96byow0k,LAFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6gaq85erpkvbyxvivd96wuw44,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/doib55x7ijkckxo0p96byow0k,29/06/2024,2024,USA_MLS_Next_Pro
Matchday 16,do4vervzgh6m896eyq9gx80lw,Huntsville,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0,Carolina Core,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/2nnef9tr9g7m2s6n873qif95g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/do4vervzgh6m896eyq9gx80lw,29/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dnplyc5v8gc8dduvix1v3au50,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dnplyc5v8gc8dduvix1v3au50,27/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dmypqxuppleh24mg496apb9jo,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/erwnez7ksfkns4dqmyr1fhbe,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dmypqxuppleh24mg496apb9jo,27/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dnc6pag4auehwq4w20f19hlw4,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/c7c4wwva2u1vb3rr7rwava044,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dnc6pag4auehwq4w20f19hlw4,27/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dml7kxkvg6jb3jn28ux2v7ms4,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1zgjjyruyufrkh4xjvryqsb1i,New York RB II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dml7kxkvg6jb3jn28ux2v7ms4,27/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dm7ttwxtwtr56ktod33n2ta1g,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1pc6sx2h4rp113ldkbp5d2xas,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dm7ttwxtwtr56ktod33n2ta1g,26/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dlua1j6w6lpufcxm3ed0hawwk,LAFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6gaq85erpkvbyxvivd96wuw44,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dlua1j6w6lpufcxm3ed0hawwk,24/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dlgoukrg4i37rh3oqgpuo6vpw,Ventura County,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/eo64tqkioegeb09iice2hf8bt,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dlgoukrg4i37rh3oqgpuo6vpw,24/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dl34l6056rkhjf2ssf59nwzdg,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7pmw399vh2v44cjle4fkklp1w,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dl34l6056rkhjf2ssf59nwzdg,24/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dkppl172eskt8fw13kbfw642c,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/dqx48fglv1l96cyrmjdod0xec,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dkppl172eskt8fw13kbfw642c,24/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dkc1csnv26f0w6yf6bn8gzod0,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8,Huntsville,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dkc1csnv26f0w6yf6bn8gzod0,24/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,djyf2lijq06bks50mxfpgls7o,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q,Crown Legacy,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ubc4y1v6hr63mca7ica4hp90,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/djyf2lijq06bks50mxfpgls7o,24/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,djkwx4vdx0sd7suxod5vbivbo,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,Austin II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/d0c07im4a6oj8qa7f1zlt3pqs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/djkwx4vdx0sd7suxod5vbivbo,23/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dj776pxg04eae7ii441qvkg7o,Chattanooga,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45,Carolina Core,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/2nnef9tr9g7m2s6n873qif95g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dj776pxg04eae7ii441qvkg7o,23/06/2024,2024,USA_MLS_Next_Pro
Matchday 15,dis0046zxbhj65ekm2pl90u8k,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dis0046zxbhj65ekm2pl90u8k,22/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dieixqamnhtsz5zeal6khos9g,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p,Ventura County,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dieixqamnhtsz5zeal6khos9g,17/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dhnfqkwp0wwcwx5i2j2su04r8,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/dqx48fglv1l96cyrmjdod0xec,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dhnfqkwp0wwcwx5i2j2su04r8,17/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dha3q7sn8co3cnaxm0p1gerdg,Huntsville,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dha3q7sn8co3cnaxm0p1gerdg,17/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dgwk8czox7lnhew77jg6vt1xw,Carolina Core,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/2nnef9tr9g7m2s6n873qif95g,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/bd0378yx50xpdcgwkt9p9bmz8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dgwk8czox7lnhew77jg6vt1xw,16/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dgiyycgp34t9ugam7o90yjf9w,Austin II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/d0c07im4a6oj8qa7f1zlt3pqs,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dgiyycgp34t9ugam7o90yjf9w,15/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,df0qqdk1zxgp0kohu7i72lafo,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/csntc7hucmo21gknxc5y0kc4q,New York RB II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/df0qqdk1zxgp0kohu7i72lafo,15/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dg57z2j0ky55vrt3t8x6jkydw,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/eo64tqkioegeb09iice2hf8bt,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1pc6sx2h4rp113ldkbp5d2xas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dg57z2j0ky55vrt3t8x6jkydw,14/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dfrlwt2yhtckcqdub3sdi9b10,Crown Legacy,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ubc4y1v6hr63mca7ica4hp90,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dfrlwt2yhtckcqdub3sdi9b10,14/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,dfe6xtgddcqowlgpwfidn1jx0,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/479lsfr4cwlzewpbuda3y2xv4,Chattanooga,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cwnjxlibb02fuh0vwgvac6h45,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dfe6xtgddcqowlgpwfidn1jx0,14/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,den8ygw0r76sxiy5klyfoat5g,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/c7c4wwva2u1vb3rr7rwava044,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/den8ygw0r76sxiy5klyfoat5g,14/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,de9ncfncrtgy0sq3v2vjcdic4,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/de9ncfncrtgy0sq3v2vjcdic4,13/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,ddw7sdx4a8bna2avk5jn5ah3o,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/cbip96wzs3jc2xadoluhhxotl,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/ddw7sdx4a8bna2avk5jn5ah3o,13/06/2024,2024,USA_MLS_Next_Pro
Matchday 14,di0yr5qo065ll0qjzkrd9jswk,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/ew2zirzye0sw1txr2m33nr25y,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/di0yr5qo065ll0qjzkrd9jswk,12/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,ddh698ik8ddfkray0yi4tskyc,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/eo64tqkioegeb09iice2hf8bt,LAFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6gaq85erpkvbyxvivd96wuw44,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/ddh698ik8ddfkray0yi4tskyc,10/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,dd3o4mdtqu7u7ba28tj2mikgk,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/5ou8b446l1sl8frblkz3xi17g,Ventura County,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/8ijkk62897so5r3bq0wgwx4bu,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dd3o4mdtqu7u7ba28tj2mikgk,10/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,dcplvucu0kjmtilybn0rse7mc,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/1pc6sx2h4rp113ldkbp5d2xas,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dcplvucu0kjmtilybn0rse7mc,10/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,dcc5k9yc25katpt9g5r6tyrro,New York RB II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dcc5k9yc25katpt9g5r6tyrro,10/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,dbyonzm0reey10b1x155gs0lw,Huntsville,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4gymgvqmve0m2vh89v84tt3x0,Crown Legacy,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ubc4y1v6hr63mca7ica4hp90,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dbyonzm0reey10b1x155gs0lw,09/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,dbl4khkyxz3wn6wrkmemwwk5w,Austin II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/d0c07im4a6oj8qa7f1zlt3pqs,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dbl4khkyxz3wn6wrkmemwwk5w,08/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,db7l4ga6bx62m6cuxj4i31wk4,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/6ddsx316t3j0z6nolrky9k4r8,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/c7c4wwva2u1vb3rr7rwava044,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/db7l4ga6bx62m6cuxj4i31wk4,08/06/2024,2024,USA_MLS_Next_Pro
Matchday 13,dau7b6zlp8fz4jbrs2q4q115g,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7fbej4xwoq4imaf5l39304m37,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/match/view/dau7b6zlp8fz4jbrs2q4q115g,08/06/2024,2024,USA_MLS_Next_Pro
