matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 18,ah4wdtpwvegglz62adgf2q7f8,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/ah4wdtpwvegglz62adgf2q7f8,11/08/2024,2024,Canada_Canadian_Premier_League
Matchday 18,agps7gjbdxy4032stnp9wn9xw,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/agps7gjbdxy4032stnp9wn9xw,11/08/2024,2024,Canada_Canadian_Premier_League
Matchday 18,agasqixyo61p312ky2ywwes5w,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/agasqixyo61p312ky2ywwes5w,10/08/2024,2024,Canada_Canadian_Premier_League
Matchday 17,afvwp6j0p8ditsbswu8zpylg4,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/afvwp6j0p8ditsbswu8zpylg4,05/08/2024,2024,Canada_Canadian_Premier_League
Matchday 17,afgqxg55ad7jdp66lt2f9qvbo,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/afgqxg55ad7jdp66lt2f9qvbo,04/08/2024,2024,Canada_Canadian_Premier_League
Matchday 17,af1v7lvln406dr1t6kkk77ggk,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/af1v7lvln406dr1t6kkk77ggk,04/08/2024,2024,Canada_Canadian_Premier_League
Matchday 17,aemrpbm44zkqxrzma119stmac,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/aemrpbm44zkqxrzma119stmac,03/08/2024,2024,Canada_Canadian_Premier_League
Matchday 16,ae7lt74efvkj3qibv5nye6bkk,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/ae7lt74efvkj3qibv5nye6bkk,28/07/2024,2024,Canada_Canadian_Premier_League
Matchday 16,adspod8urrbkmc3kiupgzn3tg,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/adspod8urrbkmc3kiupgzn3tg,28/07/2024,2024,Canada_Canadian_Premier_League
Matchday 16,addrsgoxylpe1sd48zp3cffv8,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/addrsgoxylpe1sd48zp3cffv8,27/07/2024,2024,Canada_Canadian_Premier_League
Matchday 16,acwzmg6y3ue7ln21lw9di2710,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/acwzmg6y3ue7ln21lw9di2710,27/07/2024,2024,Canada_Canadian_Premier_League
Matchday 15,aciamhqtlx5cw70n4jpsod8us,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/aciamhqtlx5cw70n4jpsod8us,21/07/2024,2024,Canada_Canadian_Premier_League
Matchday 15,ac3kkqn2cgfdrztb0ih2spqfo,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/ac3kkqn2cgfdrztb0ih2spqfo,21/07/2024,2024,Canada_Canadian_Premier_League
Matchday 15,abp0j9livylttgthmk94m6rdg,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/abp0j9livylttgthmk94m6rdg,21/07/2024,2024,Canada_Canadian_Premier_League
Matchday 15,abaht4y6phqasdbuzphtfiw44,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/abaht4y6phqasdbuzphtfiw44,19/07/2024,2024,Canada_Canadian_Premier_League
Matchday 14,a9o78yz28cujshhq3m13b651w,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a9o78yz28cujshhq3m13b651w,19/09/2024,2024,Canada_Canadian_Premier_League
Matchday 14,aavxq18aeo2tjnrl13e2fzq50,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/aavxq18aeo2tjnrl13e2fzq50,15/07/2024,2024,Canada_Canadian_Premier_League
Matchday 14,aahblhfr8pros3fyhffigaivo,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/aahblhfr8pros3fyhffigaivo,13/07/2024,2024,Canada_Canadian_Premier_League
Matchday 14,aa2wf5gjrj9nrcsiruute5n2s,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/aa2wf5gjrj9nrcsiruute5n2s,13/07/2024,2024,Canada_Canadian_Premier_League
Matchday 13,a99fub58n3zf5k5og05op8xsk,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a99fub58n3zf5k5og05op8xsk,07/07/2024,2024,Canada_Canadian_Premier_League
Matchday 13,a8uq9sb0hu8z3hgfipyiq7qxg,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a8uq9sb0hu8z3hgfipyiq7qxg,07/07/2024,2024,Canada_Canadian_Premier_League
Matchday 13,a8g131z5z9qy0dwvrt32o5kb8,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a8g131z5z9qy0dwvrt32o5kb8,06/07/2024,2024,Canada_Canadian_Premier_League
Matchday 13,a81hlh024jo6f3zqcl3tsqwb8,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a81hlh024jo6f3zqcl3tsqwb8,06/07/2024,2024,Canada_Canadian_Premier_League
Matchday 12,a7mz73w3g1sneuw9ghfl0e8es,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a7mz73w3g1sneuw9ghfl0e8es,01/07/2024,2024,Canada_Canadian_Premier_League
Matchday 12,a76en8ktkep2f68rzxwplvbpw,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a76en8ktkep2f68rzxwplvbpw,29/06/2024,2024,Canada_Canadian_Premier_League
Matchday 12,a6rwvq7xua2qh8cg44zprx4wk,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a6rwvq7xua2qh8cg44zprx4wk,28/06/2024,2024,Canada_Canadian_Premier_League
Matchday 12,a6df1uijfo8vkucjea2a857o4,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a6df1uijfo8vkucjea2a857o4,28/06/2024,2024,Canada_Canadian_Premier_League
Matchday 11,a5yvpvlmd78cyi1jgxo1uerro,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a5yvpvlmd78cyi1jgxo1uerro,24/06/2024,2024,Canada_Canadian_Premier_League
Matchday 11,a5k7i3q2brcxg8vvpocd268es,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a5k7i3q2brcxg8vvpocd268es,23/06/2024,2024,Canada_Canadian_Premier_League
Matchday 11,a55fxd6wvae9hjsnx1tc6bl78,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a55fxd6wvae9hjsnx1tc6bl78,22/06/2024,2024,Canada_Canadian_Premier_League
Matchday 11,a4qw63s8wxkzztndt1n37t5w4,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a4qw63s8wxkzztndt1n37t5w4,20/06/2024,2024,Canada_Canadian_Premier_League
Matchday 10,a4ca2bqa7xo0hnk4by4vj7bpw,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a4ca2bqa7xo0hnk4by4vj7bpw,16/06/2024,2024,Canada_Canadian_Premier_League
Matchday 10,a3xn8oyi27d64cwjtyytkl250,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a3xn8oyi27d64cwjtyytkl250,15/06/2024,2024,Canada_Canadian_Premier_League
Matchday 10,a3j0ogsxrw27upmgkd02uk6xg,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a3j0ogsxrw27upmgkd02uk6xg,15/06/2024,2024,Canada_Canadian_Premier_League
Matchday 10,a34b211ni5jtoef7absqnwis4,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a34b211ni5jtoef7absqnwis4,15/06/2024,2024,Canada_Canadian_Premier_League
Matchday 9,a2pluob9onqd9k5iiq3ha42z8,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a2pluob9onqd9k5iiq3ha42z8,10/06/2024,2024,Canada_Canadian_Premier_League
Matchday 9,a2asixvlxn8oxurfweczsaivo,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a2asixvlxn8oxurfweczsaivo,09/06/2024,2024,Canada_Canadian_Premier_League
Matchday 9,a1wae67nzbnqlabtfdyz6a49g,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a1wae67nzbnqlabtfdyz6a49g,08/06/2024,2024,Canada_Canadian_Premier_League
Matchday 9,a1fd8r8hg5ge768kkg4reafbo,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a1fd8r8hg5ge768kkg4reafbo,08/06/2024,2024,Canada_Canadian_Premier_League
Matchday 8,5kbfiwtayk9vlfiob347qfd3o,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/5kbfiwtayk9vlfiob347qfd3o,03/06/2024,2024,Canada_Canadian_Premier_League
Matchday 8,a10qj54me404mdvdyp1ysnz84,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,Wanderers,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a10qj54me404mdvdyp1ysnz84,02/06/2024,2024,Canada_Canadian_Premier_League
Matchday 8,a0lwksh4r6dlxew4th5vimiok,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a0lwksh4r6dlxew4th5vimiok,02/06/2024,2024,Canada_Canadian_Premier_League
Matchday 8,a0712e7an6kirvbmz6cf8mb6c,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,York,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/cqthcpums3aas2tdy0qhlkuwa,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/a0712e7an6kirvbmz6cf8mb6c,01/06/2024,2024,Canada_Canadian_Premier_League
Matchday 7,9zsg9dmrm0i3hrskdbxf6j2ms,Cavalry,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/41ewt71n8fqwy6trsqta1bjvu,Valour,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dd2vf0yzjm7jm7cak9tf11sa2,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/9zsg9dmrm0i3hrskdbxf6j2ms,26/05/2024,2024,Canada_Canadian_Premier_League
Matchday 7,9zdpsomgjdk714mfmwqt7bh1w,Vancouver FC,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/634fcc7n5o5gzu05biddx8yl0,Pacific,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/b3436h8h14zw7f1uv6w9vqf6y,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/9zdpsomgjdk714mfmwqt7bh1w,26/05/2024,2024,Canada_Canadian_Premier_League
Matchday 7,9yyu615g98s6e15lez8ge4vf8,Atlético,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/dn8tjhuq0bax4dgixqvluhzze,Forge,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/teams/view/c2pdzdl3dgf5b0siidn2ay5ii,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2024/92f08hy74yu9wg2s9hyftludw/match/view/9yyu615g98s6e15lez8ge4vf8,25/05/2024,2024,Canada_Canadian_Premier_League
