dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
59,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,USA,bcjmld4rqlwl3559iylg2iwb8,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/bcjmld4rqlwl3559iylg2iwb8
74,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Attacker,USA,byzzgz3ix7vuh6c3hqf7580lw,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/byzzgz3ix7vuh6c3hqf7580lw
,Marcelo Sarvas,Ventura County FC,Ventura_County_FC,MLS Next Pro,,Brazil,cu92ugyegsuao5gnitouunyl1,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/cu92ugyegsuao5gnitouunyl1
76,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Goalkeeper,USA,dcypf9mqtlcn5wetj1z7g3mui,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/dcypf9mqtlcn5wetj1z7g3mui
82,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Attacker,USA,dforwtga5cjqwclmcle9jcjro,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/dforwtga5cjqwclmcle9jcjro
51,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,Cameroon,e23yyl43xtcve09dx234uuj8,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/e23yyl43xtcve09dx234uuj8
28,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,USA,e7q60ne93c6289xwnt9zj65wq,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/e7q60ne93c6289xwnt9zj65wq
54,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,Mexico,ei9pb5zfqe7ujhtxk8xeqwutw,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/ei9pb5zfqe7ujhtxk8xeqwutw
81,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Goalkeeper,USA,evup6vvfz5q201s8hg6bhxck,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/evup6vvfz5q201s8hg6bhxck
53,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,Mexico,okf3cwwp4y2zzqt67yfa5mac,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/okf3cwwp4y2zzqt67yfa5mac
