matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 14,b2rmqpm04qw1shiigv3lhzsyy,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b2rmqpm04qw1shiigv3lhzsyy,28/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b2gwlfhukkd1x4bbtk2a14siy,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b2gwlfhukkd1x4bbtk2a14siy,28/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b2mag1rhmz70pe5o9zk264xuy,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b2mag1rhmz70pe5o9zk264xuy,28/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b262v2u32ft5ss4feev0e0goa,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b262v2u32ft5ss4feev0e0goa,28/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b2bf0l9juxh89s04qjw50gbje,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b2bf0l9juxh89s04qjw50gbje,28/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b20gon2cd0h07p9nllqrwsh9m,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b20gon2cd0h07p9nllqrwsh9m,28/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b1uyfu6k79kfqyqd74nlpi7ai,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b1uyfu6k79kfqyqd74nlpi7ai,27/10/2018,2018-2019,Mexico_Liga_MX
Matchday 14,b1pd2saovg0le6fh0xyhyte22,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b1pd2saovg0le6fh0xyhyte22,27/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,me8qjp8zgva9ut4znx6q7td6,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/me8qjp8zgva9ut4znx6q7td6,08/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,m8cyikqxpvr2glq1oy8xdfu2,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/m8cyikqxpvr2glq1oy8xdfu2,07/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,m26ad5ay9impq3fkpn1ckn6y,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/m26ad5ay9impq3fkpn1ckn6y,07/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,ludxbw3fmylduefb8q95fi3u,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/ludxbw3fmylduefb8q95fi3u,07/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,li8btadugly931ygqxr4ebmy,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/li8btadugly931ygqxr4ebmy,07/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,lo0pnl9g7oiwfhvth8r0bz3e,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/lo0pnl9g7oiwfhvth8r0bz3e,07/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,lc5s8e0na7qd8yf17qoldi7e,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/lc5s8e0na7qd8yf17qoldi7e,07/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,l63gif1unfejn86j2rwepe96,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/l63gif1unfejn86j2rwepe96,06/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,kzpvn5nfltichqa8aj4k59be,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/kzpvn5nfltichqa8aj4k59be,06/04/2019,2018-2019,Mexico_Liga_MX
Matchday 13,b1e8wparrbfzppq18y82sm0yy,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b1e8wparrbfzppq18y82sm0yy,22/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b18rdkioqi8b2p04ugs67na7e,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b18rdkioqi8b2p04ugs67na7e,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b11d6m1ljaeq15mxyyg2aer1m,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b11d6m1ljaeq15mxyyg2aer1m,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b1jqdjpvh3w2n1wn32kbkijca,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b1jqdjpvh3w2n1wn32kbkijca,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b0w03z3d0og2usb2q7ykp086i,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b0w03z3d0og2usb2q7ykp086i,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b0kpuu6dlqrbvmk0darr450mi,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b0kpuu6dlqrbvmk0darr450mi,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b0qjqfixukn5r8ifowu3wx7xm,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b0qjqfixukn5r8ifowu3wx7xm,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b0f9hyxmh7p7rgcjt72669y0a,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b0f9hyxmh7p7rgcjt72669y0a,21/10/2018,2018-2019,Mexico_Liga_MX
Matchday 13,b09pladp2igh31ojuayy9pzsa,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b09pladp2igh31ojuayy9pzsa,20/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,kssk379hkyuos42dkmr6tobu,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/kssk379hkyuos42dkmr6tobu,01/04/2019,2018-2019,Mexico_Liga_MX
Matchday 12,kmn4xgjok5cuwmqb4yrq857u,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/kmn4xgjok5cuwmqb4yrq857u,31/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,kghm4x70bocv7z6vrfp26h62,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/kghm4x70bocv7z6vrfp26h62,31/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,kad9aedsgsngknujo4iyaelm,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/kad9aedsgsngknujo4iyaelm,31/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,jxtv430c0ybf03z9yzkyvvca,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/jxtv430c0ybf03z9yzkyvvca,31/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,k45ydufszfdu651tl5v60j1m,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/k45ydufszfdu651tl5v60j1m,31/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,jrwaxntt9g9h4sm2a70dhi0a,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/jrwaxntt9g9h4sm2a70dhi0a,31/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,jlyvkhuyzlrno5sgq7eke63u,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/jlyvkhuyzlrno5sgq7eke63u,30/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,jg2sunza7d8ldvx9zzh763je,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/jg2sunza7d8ldvx9zzh763je,30/03/2019,2018-2019,Mexico_Liga_MX
Matchday 12,b047nmf2kumrss9u022ouyp9m,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b047nmf2kumrss9u022ouyp9m,08/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,azyxd4ze8ijpik29pigyrli7e,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/azyxd4ze8ijpik29pigyrli7e,07/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,aznui0q2owbrngaab61cprj3e,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/aznui0q2owbrngaab61cprj3e,07/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,aztefu8t85clo2oheem28smsq,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/aztefu8t85clo2oheem28smsq,07/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,azibp3gadw5rn1ltme66b8c4q,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/azibp3gadw5rn1ltme66b8c4q,07/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,azcvofjbqgq3u1rqsucwfptuy,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/azcvofjbqgq3u1rqsucwfptuy,07/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,az7i9al8eozkh721psq1t8iui,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/az7i9al8eozkh721psq1t8iui,07/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,az1s5rrw4zaqw04jlbmh15ilm,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/az1s5rrw4zaqw04jlbmh15ilm,06/10/2018,2018-2019,Mexico_Liga_MX
Matchday 12,ayw3bzj4et4v0kakamd3k5a3u,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/ayw3bzj4et4v0kakamd3k5a3u,06/10/2018,2018-2019,Mexico_Liga_MX
Matchday 11,j7wgzsk4o6c9j4m0s3ikwoyy,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/j7wgzsk4o6c9j4m0s3ikwoyy,18/03/2019,2018-2019,Mexico_Liga_MX
Matchday 11,j1b69ry0sv4pys32n8dgcjmy,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/j1b69ry0sv4pys32n8dgcjmy,18/03/2019,2018-2019,Mexico_Liga_MX
