dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Canada,Canada,Concacaf Nations League,Defender,Canada,9qshi2dind1f6unpfneiuj14a,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9qshi2dind1f6unpfneiuj14a
,,Canada,Canada,Concacaf Nations League,Defender,Canada,9r5wts47bv195z3rm8gajztg,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9r5wts47bv195z3rm8gajztg
,,Canada,Canada,Concacaf Nations League,Midfielder,Canada,a31s7t25qa1llzl3v79x2iimt,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/a31s7t25qa1llzl3v79x2iimt
,,Canada,Canada,Concacaf Nations League,Attacker,Canada,acx78ftnm61hm01wpmme77hbe,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/acx78ftnm61hm01wpmme77hbe
,,Canada,Canada,Concacaf Nations League,Attacker,Canada,aoc7sahlaysl1n9d4nfawfy3u,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/aoc7sahlaysl1n9d4nfawfy3u
,,Canada,Canada,Concacaf Nations League,Defender,Canada,b3c7he0nawf4gaovhmn38j7u2,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/b3c7he0nawf4gaovhmn38j7u2
,,Canada,Canada,Concacaf Nations League,Attacker,Canada,b8dd5q3n5irlkcv0ekzqhzc2x,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/b8dd5q3n5irlkcv0ekzqhzc2x
,,Canada,Canada,Concacaf Nations League,Defender,Canada,bdgjmawy0anbgy1tz87ocvd9l,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bdgjmawy0anbgy1tz87ocvd9l
,,Canada,Canada,Concacaf Nations League,Goalkeeper,Canada,bfwey1kjahjjl9uqn1c3w7xex,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bfwey1kjahjjl9uqn1c3w7xex
,,Canada,Canada,Concacaf Nations League,Defender,Canada,bh00doie05jdgafachnrossbu,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bh00doie05jdgafachnrossbu
