matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 17,6ixlshfu7hjg464680m8q9q1g,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6ixlshfu7hjg464680m8q9q1g,07/11/2021,2021-2022,Mexico_Liga_MX
Matchday 17,6itz4l9nwxsouuye11fo0zevo,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6itz4l9nwxsouuye11fo0zevo,07/11/2021,2021-2022,Mexico_Liga_MX
Matchday 17,6io5amdrzh52qt0z496rr5fro,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6io5amdrzh52qt0z496rr5fro,07/11/2021,2021-2022,Mexico_Liga_MX
Matchday 17,6ike4tlltymkvtwb6rkllbeac,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6ike4tlltymkvtwb6rkllbeac,07/11/2021,2021-2022,Mexico_Liga_MX
Matchday 17,6iglq2esns6plqzdtqp8zlvkk,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6iglq2esns6plqzdtqp8zlvkk,06/11/2021,2021-2022,Mexico_Liga_MX
Matchday 17,6i5x8c8bdotwhm77tx37v0hzo,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/4kw25nmgmacpbvo24ttr994k5,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6i5x8c8bdotwhm77tx37v0hzo,06/11/2021,2021-2022,Mexico_Liga_MX
Matchday 17,6i22tsxbch6k2mc3fimwqgx78,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6i22tsxbch6k2mc3fimwqgx78,05/11/2021,2021-2022,Mexico_Liga_MX
Matchday 16,1kwulfkn65yxtnitzu96ms4yc,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1kwulfkn65yxtnitzu96ms4yc,25/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1ktr36mumcqna6lly1vbyjvv8,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1ktr36mumcqna6lly1vbyjvv8,25/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1kqjlstq9oifpyobhn04cky6s,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/1aw67co8uut64yckd3wbhy9t2,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/54ph1k82y99hhjsf7m2usns8u,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1kqjlstq9oifpyobhn04cky6s,25/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1knb636j9rkrf9mq83hb2kl5g,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1knb636j9rkrf9mq83hb2kl5g,24/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1kjx4xjesr3u02mbxtph60f10,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/e603sojy77s4u0ypqds2v2a1g,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1kjx4xjesr3u02mbxtph60f10,24/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1kgrg512f6mazabnwrjhaosus,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1kgrg512f6mazabnwrjhaosus,24/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1kdllhhx4zqr99pzkr257egic,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/cynfvfb31rml7xrlsnejf8r6j,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1kdllhhx4zqr99pzkr257egic,24/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1kacpyspfkjo2pu20w3n1v7ro,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1kacpyspfkjo2pu20w3n1v7ro,23/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,1k5xlrhpaem4jtaxfk6m0iot0,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/4kw25nmgmacpbvo24ttr994k5,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/1k5xlrhpaem4jtaxfk6m0iot0,23/04/2022,2021-2022,Mexico_Liga_MX
Matchday 16,6hnnkx75dzdqkndm0u3jkvdhw,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/54ph1k82y99hhjsf7m2usns8u,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6hnnkx75dzdqkndm0u3jkvdhw,01/11/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6hjtx0k7tf43ssulvptrbhjx0,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/1aw67co8uut64yckd3wbhy9t2,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6hjtx0k7tf43ssulvptrbhjx0,01/11/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6hfzurzwooqjz001t8b7q5yxg,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6hfzurzwooqjz001t8b7q5yxg,31/10/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6hc5o66hdjxltqzma8vaamo7o,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6hc5o66hdjxltqzma8vaamo7o,31/10/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6h86gryg534mo0rylzt1kp9uc,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/cynfvfb31rml7xrlsnejf8r6j,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6h86gryg534mo0rylzt1kp9uc,31/10/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6h4gmbs5sk5v93oxlfpuosavo,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6h4gmbs5sk5v93oxlfpuosavo,31/10/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6h0mke3liujgt8e9sjipc8wes,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6h0mke3liujgt8e9sjipc8wes,30/10/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6gwr884wztcapn5tpk31i3or8,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6gwr884wztcapn5tpk31i3or8,30/10/2021,2021-2022,Mexico_Liga_MX
Matchday 16,6gqfj9nti560sjtylsyhsqwb8,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6gqfj9nti560sjtylsyhsqwb8,29/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,70vqmn2hjxb7q2h8op1inzrpw,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70vqmn2hjxb7q2h8op1inzrpw,22/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70t3w1dgbwqgjgscw7v5h32tw,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/233335xtoe3e3phg3hp91xguq,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70t3w1dgbwqgjgscw7v5h32tw,21/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70qj349finw9c4sqrh8zxp2j8,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70qj349finw9c4sqrh8zxp2j8,21/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70o15vmc9lqdvhdk0u7k2t638,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/54ph1k82y99hhjsf7m2usns8u,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70o15vmc9lqdvhdk0u7k2t638,21/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70iy4ftpw56flzvep6sv6p4pg,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70iy4ftpw56flzvep6sv6p4pg,20/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70gfndw1vt3zi8ee3od5negic,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70gfndw1vt3zi8ee3od5negic,20/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70lhc2an3ili6na1xmroslwyc,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/e603sojy77s4u0ypqds2v2a1g,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70lhc2an3ili6na1xmroslwyc,20/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70b26bljdne2zw3sc7lg96qs4,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/cynfvfb31rml7xrlsnejf8r6j,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70b26bljdne2zw3sc7lg96qs4,20/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,70dyun79klegduhuwjoe7cutw,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/70dyun79klegduhuwjoe7cutw,20/04/2022,2021-2022,Mexico_Liga_MX
Matchday 15,6gms2xj3ktinki0ojzp0rlqtw,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/cynfvfb31rml7xrlsnejf8r6j,Juárez,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ecphe4bqgmin2tzsohf50egvd,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6gms2xj3ktinki0ojzp0rlqtw,25/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6gewyhn6912cjd9xrk3g9as5w,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6gewyhn6912cjd9xrk3g9as5w,25/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6gitu8ddn6t382f5qnbj13k7o,San Luis,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/54ph1k82y99hhjsf7m2usns8u,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6gitu8ddn6t382f5qnbj13k7o,25/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6gb6f41clpsayzwn0ehmnvthw,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6gb6f41clpsayzwn0ehmnvthw,24/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6g7d6g6ppchqxiwbr9h4qu9lg,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/e603sojy77s4u0ypqds2v2a1g,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6g7d6g6ppchqxiwbr9h4qu9lg,24/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6g3oj2s3esanx8c8si0zri2vo,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/eu8c408f59yx7egaqossbv25e,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6g3oj2s3esanx8c8si0zri2vo,24/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6fzt6gtbdnvc0ol4jvpqz9jis,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/233335xtoe3e3phg3hp91xguq,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6fzt6gtbdnvc0ol4jvpqz9jis,24/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6fvxnpl15s3ykulg87yskfzmc,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/4kw25nmgmacpbvo24ttr994k5,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6fvxnpl15s3ykulg87yskfzmc,24/10/2021,2021-2022,Mexico_Liga_MX
Matchday 15,6fs7xnxy5f6ul4wzn67172iok,Mazatlán,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/dsm1dxw4j3f973w7kzhe2n816,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/6fs7xnxy5f6ul4wzn67172iok,23/10/2021,2021-2022,Mexico_Liga_MX
Matchday 14,708guzjq3yyl97kaloxiy9jpw,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/708guzjq3yyl97kaloxiy9jpw,17/04/2022,2021-2022,Mexico_Liga_MX
Matchday 14,7060957yvl64dmic2nxslqfis,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/1aw67co8uut64yckd3wbhy9t2,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/7060957yvl64dmic2nxslqfis,17/04/2022,2021-2022,Mexico_Liga_MX
Matchday 14,703jhy8018ulanlz6i821xiqc,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2021-2022/c7dysamsobl3ynh41beu7kems/match/view/703jhy8018ulanlz6i821xiqc,17/04/2022,2021-2022,Mexico_Liga_MX
