matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,2atzg8b4birkwudr4s483k3my,Houston,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/69m5c06m9up1j8vf8ulnb80xu,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/eaqreat4kxwvah0bvwg1wtoq5,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/2atzg8b4birkwudr4s483k3my,22/09/2019,2019,USA_MLS
,2biwy5t5f4je82dq4t3ixb0x6,New England,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/2biwy5t5f4je82dq4t3ixb0x6,22/09/2019,2019,USA_MLS
,2ajink2vmhpealilwkcijljsa,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/2ajink2vmhpealilwkcijljsa,22/09/2019,2019,USA_MLS
,2a8y3wkrv7eml515avkscz8mi,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/2a8y3wkrv7eml515avkscz8mi,21/09/2019,2019,USA_MLS
,29youf2abnnc8x8kdh9pvmtm2,Atlanta United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/943ue6l8ylnidoygbi9p8op2h,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/29youf2abnnc8x8kdh9pvmtm2,21/09/2019,2019,USA_MLS
,29o4w3wj7mu0o46rg4o9fi2y2,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3st9rj62b3qnni6uolw0lwaqn,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/29o4w3wj7mu0o46rg4o9fi2y2,19/09/2019,2019,USA_MLS
,29eg4ee8qoqhsfzmz39x4c31m,Portland,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/77o8sorlijzpr0t4s7231zzxp,New York,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/29eg4ee8qoqhsfzmz39x4c31m,19/09/2019,2019,USA_MLS
,298bfox5lh7g2xmyavu859dnu,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt,Atlanta United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/943ue6l8ylnidoygbi9p8op2h,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/298bfox5lh7g2xmyavu859dnu,19/09/2019,2019,USA_MLS
,292digg2r78vbq5k0ds89nkve,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/6qr5y32dthc4dqycckwmfj1si,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/292digg2r78vbq5k0ds89nkve,16/09/2019,2019,USA_MLS
,28abrwq5tfe8lfnzu13k6x2sq,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3st9rj62b3qnni6uolw0lwaqn,New York,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/28abrwq5tfe8lfnzu13k6x2sq,16/09/2019,2019,USA_MLS
,28pvm5vdizhdw7029xu5cat7u,Minnesota,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/dna80a164iz5ta6pp6ivk64rx,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/28pvm5vdizhdw7029xu5cat7u,15/09/2019,2019,USA_MLS
,28hadzmqctz3s68g2lhi0koru,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/28teusnamw1ujgh5di1auf2f7,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/28hadzmqctz3s68g2lhi0koru,15/09/2019,2019,USA_MLS
,28wnpqe24s9ifbk17j64czl9m,Portland,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/77o8sorlijzpr0t4s7231zzxp,DC United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/28wnpqe24s9ifbk17j64czl9m,15/09/2019,2019,USA_MLS
,27zlybl7fomqjedkzgd7rpp4a,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,Houston,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/27zlybl7fomqjedkzgd7rpp4a,15/09/2019,2019,USA_MLS
,27rl6haitln9n5dvop22gup2i,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/c6e7kqqrkt389ysrth6yy6puy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/27rl6haitln9n5dvop22gup2i,15/09/2019,2019,USA_MLS
,27ioqezvot5oubds1r7qoszfu,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/eaqreat4kxwvah0bvwg1wtoq5,New England,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/27ioqezvot5oubds1r7qoszfu,15/09/2019,2019,USA_MLS
,26ufmm35wwmeu42bq727pbxbe,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/oisd4xgg4qxt18c7tikdejbe,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/26ufmm35wwmeu42bq727pbxbe,15/09/2019,2019,USA_MLS
,26ilmuebpn4a211z9usv46y5m,Atlanta United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/943ue6l8ylnidoygbi9p8op2h,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/26ilmuebpn4a211z9usv46y5m,15/09/2019,2019,USA_MLS
,26ojo4lqaexz6vj09r9tr2e0a,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/apsqaaege20za4re5wm6bzq9a,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/26ojo4lqaexz6vj09r9tr2e0a,14/09/2019,2019,USA_MLS
,277wj2m8hj9bmz8jyjk563n8q,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/1bksy4rix8pm8rjve81uqo8ut,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/277wj2m8hj9bmz8jyjk563n8q,14/09/2019,2019,USA_MLS
,263hrzd4jv2qpfl4f59s20siy,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/a2jg79bf9ab1vj6iok2r328cc,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/263hrzd4jv2qpfl4f59s20siy,12/09/2019,2019,USA_MLS
,26b2nae6hgo91b4098ptvz0x6,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cvrl5bces32x6fup1ks1hvets,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/26b2nae6hgo91b4098ptvz0x6,12/09/2019,2019,USA_MLS
,25u679pcv0f6o3zhxvj6vsi96,Houston,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/69m5c06m9up1j8vf8ulnb80xu,Minnesota,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/dna80a164iz5ta6pp6ivk64rx,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/25u679pcv0f6o3zhxvj6vsi96,12/09/2019,2019,USA_MLS
,25nszgx7teh8bjqj1koivjq7e,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/1bksy4rix8pm8rjve81uqo8ut,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/25nszgx7teh8bjqj1koivjq7e,12/09/2019,2019,USA_MLS
,25hv20rm0it4xssyx0a8xz7my,Portland,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/77o8sorlijzpr0t4s7231zzxp,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3olfhpj6emfhceudd95ytb9gy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/25hv20rm0it4xssyx0a8xz7my,08/09/2019,2019,USA_MLS
,iylnl4zq5kfjq3ark3y569gq,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cvrl5bces32x6fup1ks1hvets,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3st9rj62b3qnni6uolw0lwaqn,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/iylnl4zq5kfjq3ark3y569gq,08/09/2019,2019,USA_MLS
,25bucyq4hsqo9iger2zl7e356,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/eaqreat4kxwvah0bvwg1wtoq5,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/c6e7kqqrkt389ysrth6yy6puy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/25bucyq4hsqo9iger2zl7e356,08/09/2019,2019,USA_MLS
,24zsnvp2j6eq7zraee0wr7uqy,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/24zsnvp2j6eq7zraee0wr7uqy,08/09/2019,2019,USA_MLS
,255txxx2odl8j8qx01seb6kx6,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/1bksy4rix8pm8rjve81uqo8ut,New England,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/255txxx2odl8j8qx01seb6kx6,07/09/2019,2019,USA_MLS
,22mr18j9kgwajqfv7zmo7aru2,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/c6e7kqqrkt389ysrth6yy6puy,Minnesota,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/dna80a164iz5ta6pp6ivk64rx,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/22mr18j9kgwajqfv7zmo7aru2,02/09/2019,2019,USA_MLS
,24t9497jo6vku2w915h0zk0h6,Sounders,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3st9rj62b3qnni6uolw0lwaqn,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/24t9497jo6vku2w915h0zk0h6,02/09/2019,2019,USA_MLS
,23w5qcnyz20ht00562vw1s3my,Portland,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/77o8sorlijzpr0t4s7231zzxp,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/23w5qcnyz20ht00562vw1s3my,01/09/2019,2019,USA_MLS
,249xiicm357o0r4df53vgmru2,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/a2jg79bf9ab1vj6iok2r328cc,Orlando,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/eaqreat4kxwvah0bvwg1wtoq5,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/249xiicm357o0r4df53vgmru2,01/09/2019,2019,USA_MLS
,24j93eetktyhkuxgrgsp0hzl6,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/1bksy4rix8pm8rjve81uqo8ut,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/24j93eetktyhkuxgrgsp0hzl6,01/09/2019,2019,USA_MLS
,229w3kllebyia1dxbbqj6sg2y,Sporting KC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3olfhpj6emfhceudd95ytb9gy,Houston,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/229w3kllebyia1dxbbqj6sg2y,01/09/2019,2019,USA_MLS
,21zl9qsp1nv7lxznl391qr2ay,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/21zl9qsp1nv7lxznl391qr2ay,01/09/2019,2019,USA_MLS
,23eoh87zr5q48qv8neip55bhm,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,Atlanta United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/943ue6l8ylnidoygbi9p8op2h,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/23eoh87zr5q48qv8neip55bhm,01/09/2019,2019,USA_MLS
,231trpgf9pc8vc45g7z7vlzl6,New England,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/28teusnamw1ujgh5di1auf2f7,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/231trpgf9pc8vc45g7z7vlzl6,01/09/2019,2019,USA_MLS
,22vg7eofexmecahcplz6uafe2,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/oisd4xgg4qxt18c7tikdejbe,DC United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/22vg7eofexmecahcplz6uafe2,01/09/2019,2019,USA_MLS
,21pv1ezuj84tblgs3oihv5pbe,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/21pv1ezuj84tblgs3oihv5pbe,01/09/2019,2019,USA_MLS
,238db3mdl7cr2twohvzsr57xm,New York,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/7k329us81r2yiw9pakgo5tp6e,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/238db3mdl7cr2twohvzsr57xm,01/09/2019,2019,USA_MLS
,21fln4nid3xdw82jvtj55m6ay,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/oisd4xgg4qxt18c7tikdejbe,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/21fln4nid3xdw82jvtj55m6ay,29/08/2019,2019,USA_MLS
,216amlik34kcku0lb77yz6g6i,LAFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/c6e7kqqrkt389ysrth6yy6puy,Galaxy,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/6qr5y32dthc4dqycckwmfj1si,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/216amlik34kcku0lb77yz6g6i,26/08/2019,2019,USA_MLS
,1zklbt7fivmbjbpnppifp40ve,Dallas,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/4gi4qw4gt6nfq0c6r8y574qgp,Houston,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/69m5c06m9up1j8vf8ulnb80xu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/1zklbt7fivmbjbpnppifp40ve,26/08/2019,2019,USA_MLS
,20zlcpzklig3gn1ngxog2pq3u,Cincinnati,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt,Columbus,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/chjb0xe5vlaaguop3q2nbalni,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/20zlcpzklig3gn1ngxog2pq3u,26/08/2019,2019,USA_MLS
,20croh12a2dy7tqupisvj4xnu,Salt Lake,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/29zyafx618w7tvp34n53pzwwb,Colorado,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cvrl5bces32x6fup1ks1hvets,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/20croh12a2dy7tqupisvj4xnu,25/08/2019,2019,USA_MLS
,20kjyg6q0ps8kmo7c25nm4h9m,Earthquakes,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/a2jg79bf9ab1vj6iok2r328cc,Whitecaps,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/20kjyg6q0ps8kmo7c25nm4h9m,25/08/2019,2019,USA_MLS
,20ri2y0vu971nobmnrlkrvwq2,Toronto,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/28teusnamw1ujgh5di1auf2f7,Montréal,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/oisd4xgg4qxt18c7tikdejbe,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/20ri2y0vu971nobmnrlkrvwq2,25/08/2019,2019,USA_MLS
,2072kluemwhd9cy7p8xazbd62,Philadelphia,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/aq0m4zmew7kkplbi7fa0pv45c,DC United,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/5qw82lpi6fio4fbljihlyyulb,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/2072kluemwhd9cy7p8xazbd62,25/08/2019,2019,USA_MLS
,1zrxq4vz29h9f1o310oxxbhii,New England,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/3ko4vrn7aouqpdr21sv4ipcvj,Chicago,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/apsqaaege20za4re5wm6bzq9a,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/1zrxq4vz29h9f1o310oxxbhii,25/08/2019,2019,USA_MLS
,1zyqpnoj3v5m7kpbrulqm5zsa,NYCFC,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/1bksy4rix8pm8rjve81uqo8ut,New York,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/7k329us81r2yiw9pakgo5tp6e,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/match/view/1zyqpnoj3v5m7kpbrulqm5zsa,25/08/2019,2019,USA_MLS
