dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,d7vj4tlniqa5n2x1qfi1z2wa,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/d7vj4tlniqa5n2x1qfi1z2wa
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Antigua and Barbuda,e4djnda3eu4bu225l8y4m2vl6,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/e4djnda3eu4bu225l8y4m2vl6
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Midfielder,Antigua and Barbuda,e7dh8dgy0lw2mkkncnrj3jxt5,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/e7dh8dgy0lw2mkkncnrj3jxt5
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,e830o166c6e0nh2tu4h1oz93p,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/e830o166c6e0nh2tu4h1oz93p
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,ei2sscqc1fdmv2p8pqgulmfh1,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/ei2sscqc1fdmv2p8pqgulmfh1
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,en9o4e78h8zrbimvi40aa5wb9,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/en9o4e78h8zrbimvi40aa5wb9
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Defender,Antigua and Barbuda,enbpp3w3ji36j3z2vkqtl1srt,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/enbpp3w3ji36j3z2vkqtl1srt
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,eouvk4rpt327rgaark1s6yu0a,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/eouvk4rpt327rgaark1s6yu0a
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Attacker,Jamaica,eqa38wchy6mkg2phv9rv4wydw,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/eqa38wchy6mkg2phv9rv4wydw
,,Antigua and Barbuda,Antigua_and_Barbuda,Concacaf Nations League,Goalkeeper,Antigua and Barbuda,eqe930agchgu1uqfceqga05jo,a90m8z0sazz6fn3swvghc3sut,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/eqe930agchgu1uqfceqga05jo
