matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 18,2r2t3dw58802ymocej28efeok,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2r2t3dw58802ymocej28efeok,22/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2qtybgvb1mzknn45ml5aw3ris,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2qtybgvb1mzknn45ml5aw3ris,19/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2qpqd34qcgjjove7tu1r4bspg,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2qpqd34qcgjjove7tu1r4bspg,18/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2qla0n8iwxnecmg5f0qtfph5g,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2qla0n8iwxnecmg5f0qtfph5g,18/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2qgticbiksd8b572p94jj4ff8,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2qgticbiksd8b572p94jj4ff8,17/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2qboo5gq09sgjbh6kp9fcw178,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2qboo5gq09sgjbh6kp9fcw178,17/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2q7rafdgluh62z7utsqh7jgno,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2q7rafdgluh62z7utsqh7jgno,17/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2q3sh73q6mw9ho76jj3g00tn8,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2q3sh73q6mw9ho76jj3g00tn8,17/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2pzulq6nue4ryqfpi7v9nb190,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2pzulq6nue4ryqfpi7v9nb190,16/07/2022,2022,USA_MLS_Next_Pro
Matchday 17,2pvwhuhu47oh9c26gud2z5us4,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2pvwhuhu47oh9c26gud2z5us4,16/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2pqofdjo80efrp7ecoo3cf6dw,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2pqofdjo80efrp7ecoo3cf6dw,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2pmkmhmgh1zvzi68vntw6xmhg,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2pmkmhmgh1zvzi68vntw6xmhg,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2pi6z6upnin8pbwf2sdg4mqz8,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2pi6z6upnin8pbwf2sdg4mqz8,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2p9gsor74xe3ao4vzre1f5q1g,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2p9gsor74xe3ao4vzre1f5q1g,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2pe6vs0b6ob8lb9jt40mny0ic,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2pe6vs0b6ob8lb9jt40mny0ic,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2p5v1j8ic0qu41b363fnjaec4,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2p5v1j8ic0qu41b363fnjaec4,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2p26dy5d2uu8h7aud9n8hzhuc,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2p26dy5d2uu8h7aud9n8hzhuc,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2oxtvd84oq95ogja3sy36jllg,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2oxtvd84oq95ogja3sy36jllg,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2otls6g0u0ra3wo8ur3wwik2c,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2otls6g0u0ra3wo8ur3wwik2c,11/07/2022,2022,USA_MLS_Next_Pro
Matchday 16,2opqdg3c8sg6z7iel5ik4qsd0,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2opqdg3c8sg6z7iel5ik4qsd0,08/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2nxf5yq5y6xbaqb2o23a99uz8,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2nxf5yq5y6xbaqb2o23a99uz8,27/08/2022,2022,USA_MLS_Next_Pro
Matchday 15,2vkgsd8ovpotxpgzvacl1eo0k,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2vkgsd8ovpotxpgzvacl1eo0k,18/08/2022,2022,USA_MLS_Next_Pro
Matchday 15,2ohnjklkmf3wc49wnnwu6ba50,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2ohnjklkmf3wc49wnnwu6ba50,04/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2oea0a9k5er1uo432c7ec9kwk,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2oea0a9k5er1uo432c7ec9kwk,03/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2oajagq5z9zivphs4dwt5jdw4,Sporting KC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7fbej4xwoq4imaf5l39304m37,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2oajagq5z9zivphs4dwt5jdw4,03/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2olkb07h3sgbvmnqsluxwfzmc,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2olkb07h3sgbvmnqsluxwfzmc,03/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2o6q8nj3y1scy10g8o2m3klqs,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2o6q8nj3y1scy10g8o2m3klqs,03/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2o2vr8bbeqgtk41owjy6yge8k,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2o2vr8bbeqgtk41owjy6yge8k,03/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2nt1im1ae05acx67eo1rohb10,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2nt1im1ae05acx67eo1rohb10,02/07/2022,2022,USA_MLS_Next_Pro
Matchday 15,2np5d6o1jjtow6qb3lk4yy68k,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2np5d6o1jjtow6qb3lk4yy68k,02/07/2022,2022,USA_MLS_Next_Pro
Matchday 14,2mpsq9cr36trl3mmxdlksnl04,TFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/29nx7yxy1rdqv2oobqn5pjf8p,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2mpsq9cr36trl3mmxdlksnl04,15/09/2022,2022,USA_MLS_Next_Pro
Matchday 14,2nl2toiiqgrjs6dqq8nod9j4k,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,NYCFC II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2nl2toiiqgrjs6dqq8nod9j4k,28/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2nh6fz2i380qir7nzhbjhi80k,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2nh6fz2i380qir7nzhbjhi80k,27/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2n9dpd74fgjid2ckjjhnper6c,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2n9dpd74fgjid2ckjjhnper6c,27/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2nddkd9rid6pamddt5kguo3kk,North Texas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq,MNUFC2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1pc6sx2h4rp113ldkbp5d2xas,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2nddkd9rid6pamddt5kguo3kk,27/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2n5g79n2bo742ndx6ayzfsi6s,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2n5g79n2bo742ndx6ayzfsi6s,26/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2n1e5h8xtlkmg3u9a6g1n79ck,St. Louis II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/dqx48fglv1l96cyrmjdod0xec,Real Monarchs,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2n1e5h8xtlkmg3u9a6g1n79ck,26/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2mxkzh77et1bpreit0mp4noyc,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2mxkzh77et1bpreit0mp4noyc,25/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2mtq3384yh30wwb676b0rrjf8,Whitecaps FC 2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/eo64tqkioegeb09iice2hf8bt,Town,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/ew2zirzye0sw1txr2m33nr25y,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2mtq3384yh30wwb676b0rrjf8,25/06/2022,2022,USA_MLS_Next_Pro
Matchday 14,2mmddl4o29x98bg16sh7sncb8,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2mmddl4o29x98bg16sh7sncb8,25/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2miiirhgnp630qz7dfbl65rtg,Timbers2,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5ou8b446l1sl8frblkz3xi17g,Houston II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2miiirhgnp630qz7dfbl65rtg,20/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2meoedw7dz3nex3ksgbwr52c4,Inter Miami II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044,Cincinnati II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/bd0378yx50xpdcgwkt9p9bmz8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2meoedw7dz3nex3ksgbwr52c4,20/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2m90naqmhg2mlejrrdnisdyxg,Union II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/1zgjjyruyufrkh4xjvryqsb1i,Chicago Fire,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/8o8m08he36u0j4w08aj2iodn8,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2m90naqmhg2mlejrrdnisdyxg,19/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2m4zooxjzu14g4l3fd1jeixw4,Columbus II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5b4ccd62yeeqdl2qk6jzsmjv8,Orlando City B,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/479lsfr4cwlzewpbuda3y2xv4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2m4zooxjzu14g4l3fd1jeixw4,19/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2m0pi7i8y3qfxden0p24zazo4,Tacoma,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/5icuo8utnztpsd9l03gdd68dl,Rapids II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/iiolvosiuokkrl5iuoxcjo4p,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2m0pi7i8y3qfxden0p24zazo4,19/06/2022,2022,USA_MLS_Next_Pro
Matchday 13,2lwr9sdjrnd6wd77tlqodd4pg,New England II,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/csntc7hucmo21gknxc5y0kc4q,ROC,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/4xy3qntamtgfj912145kbnyba,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/match/view/2lwr9sdjrnd6wd77tlqodd4pg,19/06/2022,2022,USA_MLS_Next_Pro
