matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,75qttzezzjhjo9p30pf0eq3je,Reno,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/75qttzezzjhjo9p30pf0eq3je,27/09/2020,2020,USA_USL_Championship
,757w9mka3lkew0wwl26q8jofe,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/757w9mka3lkew0wwl26q8jofe,27/09/2020,2020,USA_USL_Championship
,74vj5xayddtnx1sqtvx8c4c4q,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/74vj5xayddtnx1sqtvx8c4c4q,27/09/2020,2020,USA_USL_Championship
,74ozlln1cz4vh96qc3p3m0pd6,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/ak0rmms5xl49w57i2rvid1tk9,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/74ozlln1cz4vh96qc3p3m0pd6,27/09/2020,2020,USA_USL_Championship
,75wskbbkebopb39czwpfc6tey,St. Louis,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5g7exmz2l3wlki5lzrg2wde5l,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/83cpn99fh7ulkwe8nezy8a3mx,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/75wskbbkebopb39czwpfc6tey,27/09/2020,2020,USA_USL_Championship
,73wxlie8fof1qwwd76b9vfmga,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/c9xffml4i7ihblp1qhus9w3fu,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/73wxlie8fof1qwwd76b9vfmga,27/09/2020,2020,USA_USL_Championship
,75k7tpcmqzxx4vsp5g52yvqlm,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/224tl8u2smnbyliroayk69nt0,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2n3wgr89m7jl8tmioemit2pgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/75k7tpcmqzxx4vsp5g52yvqlm,27/09/2020,2020,USA_USL_Championship
,74iyweovq573wkeufywlg6eei,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/74iyweovq573wkeufywlg6eei,27/09/2020,2020,USA_USL_Championship
,73r4r99uedkrfuib0xxsmeq96,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/73r4r99uedkrfuib0xxsmeq96,26/09/2020,2020,USA_USL_Championship
,6xofhv0uhv9l0sruzx4l4xuui,Timbers2,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6xofhv0uhv9l0sruzx4l4xuui,25/09/2020,2020,USA_USL_Championship
,67z14b6em3cpkkfwfta431r3e,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/67z14b6em3cpkkfwfta431r3e,24/09/2020,2020,USA_USL_Championship
,72wz956mplaico6uh4d5yzcyy,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/erwnez7ksfkns4dqmyr1fhbe,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/72wz956mplaico6uh4d5yzcyy,24/09/2020,2020,USA_USL_Championship
,7396q4s890gbh5q4iugnh6iy2,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8cpjplodpphtkbt0hq8sr8mqs,St. Louis,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5g7exmz2l3wlki5lzrg2wde5l,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/7396q4s890gbh5q4iugnh6iy2,24/09/2020,2020,USA_USL_Championship
,7331da97uut9fgxvo45oxv33e,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/7331da97uut9fgxvo45oxv33e,24/09/2020,2020,USA_USL_Championship
,6enhop2yhghs0vmz4ls7bv52i,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2n3wgr89m7jl8tmioemit2pgq,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6enhop2yhghs0vmz4ls7bv52i,24/09/2020,2020,USA_USL_Championship
,72kjpwo85hi90k56uro36orca,Austin Bold,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/3d3pvuhrsil74nppz0kbn6r8q,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/72kjpwo85hi90k56uro36orca,23/09/2020,2020,USA_USL_Championship
,718mep12il5ecpcudgmw4h3ze,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/718mep12il5ecpcudgmw4h3ze,21/09/2020,2020,USA_USL_Championship
,72el73yl6dqzzj8iw1178kpka,Timbers2,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g,Reno,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/72el73yl6dqzzj8iw1178kpka,21/09/2020,2020,USA_USL_Championship
,723317abewmqva5wq5byg13ze,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/723317abewmqva5wq5byg13ze,21/09/2020,2020,USA_USL_Championship
,729gq083k6nam6dwngr7qtkdm,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2n3wgr89m7jl8tmioemit2pgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/729gq083k6nam6dwngr7qtkdm,20/09/2020,2020,USA_USL_Championship
,712cob56fv600srl8ptpytnje,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/712cob56fv600srl8ptpytnje,20/09/2020,2020,USA_USL_Championship
,708zuy8n5edlhfo82bnln7ofe,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/cbip96wzs3jc2xadoluhhxotl,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/708zuy8n5edlhfo82bnln7ofe,20/09/2020,2020,USA_USL_Championship
,71n6xwoqdxtfv7bcvzhq8bc6i,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/87c66ubwpzykovmkaf1t46bis,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/71n6xwoqdxtfv7bcvzhq8bc6i,20/09/2020,2020,USA_USL_Championship
,71f1w0hrsh2eww6mm9wxj7ckq,St. Louis,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5g7exmz2l3wlki5lzrg2wde5l,Sporting KC II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7fbej4xwoq4imaf5l39304m37,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/71f1w0hrsh2eww6mm9wxj7ckq,20/09/2020,2020,USA_USL_Championship
,70kx2w6l71q8o23dl8konvkve,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/70kx2w6l71q8o23dl8konvkve,20/09/2020,2020,USA_USL_Championship
,70wcemkz6hc7gntlj57ups0h6,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/70wcemkz6hc7gntlj57ups0h6,20/09/2020,2020,USA_USL_Championship
,70f0dqyoh3njsjip2ca2g6gru,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5x54jbfk11lrsmipgsx7cdbai,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/224tl8u2smnbyliroayk69nt0,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/70f0dqyoh3njsjip2ca2g6gru,20/09/2020,2020,USA_USL_Championship
,70qmhn43uys7k2sa6tuhzvo16,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/ak0rmms5xl49w57i2rvid1tk9,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/70qmhn43uys7k2sa6tuhzvo16,19/09/2020,2020,USA_USL_Championship
,702z8cj7olyl0czj05a5j7sdm,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/cf5r1qpotp6n5i3vdchsp2en1,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7c9knuwazz9k9449u5rnuuy5m,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/702z8cj7olyl0czj05a5j7sdm,19/09/2020,2020,USA_USL_Championship
,78hvcpzf6yom8cm27t61954dm,Reno,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5,Tacoma,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5icuo8utnztpsd9l03gdd68dl,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/78hvcpzf6yom8cm27t61954dm,18/09/2020,2020,USA_USL_Championship
,6zx0gaje04a5tc7lux2hbvg4q,Real Monarchs,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/cbip96wzs3jc2xadoluhhxotl,Timbers2,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6zx0gaje04a5tc7lux2hbvg4q,17/09/2020,2020,USA_USL_Championship
,6z8wt7sag79x38tljbegnil4a,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/87c66ubwpzykovmkaf1t46bis,Austin Bold,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/3d3pvuhrsil74nppz0kbn6r8q,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6z8wt7sag79x38tljbegnil4a,17/09/2020,2020,USA_USL_Championship
,6z2gmk61j7fpoefkda499itey,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/ak0rmms5xl49w57i2rvid1tk9,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6z2gmk61j7fpoefkda499itey,17/09/2020,2020,USA_USL_Championship
,6zr59upuq03ugw4ped04zt562,Union II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6zr59upuq03ugw4ped04zt562,17/09/2020,2020,USA_USL_Championship
,6yubmyrfaonph0x0zlrsxkzmy,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/bu5w8wprynlj9mvphvy8sd94f,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/c9xffml4i7ihblp1qhus9w3fu,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6yubmyrfaonph0x0zlrsxkzmy,17/09/2020,2020,USA_USL_Championship
,6zf1qsoa2bj2c1xcuq6rq9wfe,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/erwnez7ksfkns4dqmyr1fhbe,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6zf1qsoa2bj2c1xcuq6rq9wfe,17/09/2020,2020,USA_USL_Championship
,6zky32vruh1mgw5tndd7vkep6,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8cpjplodpphtkbt0hq8sr8mqs,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/83cpn99fh7ulkwe8nezy8a3mx,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6zky32vruh1mgw5tndd7vkep6,17/09/2020,2020,USA_USL_Championship
,6yoewa2dmtsq2pvmbkki3p5d6,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2n3wgr89m7jl8tmioemit2pgq,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6yoewa2dmtsq2pvmbkki3p5d6,17/09/2020,2020,USA_USL_Championship
,6yis9s2bkk9ocuy79j7wqltgq,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/8ijkk62897so5r3bq0wgwx4bu,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7c9knuwazz9k9449u5rnuuy5m,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6yis9s2bkk9ocuy79j7wqltgq,16/09/2020,2020,USA_USL_Championship
,6ycnqp2s9j0anjakevhwtb9m2,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/31em58uxag8i9r5c13jitf9ey,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/cf5r1qpotp6n5i3vdchsp2en1,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6ycnqp2s9j0anjakevhwtb9m2,14/09/2020,2020,USA_USL_Championship
,6xda9hvffdrqi8loard20ausq,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6xda9hvffdrqi8loard20ausq,14/09/2020,2020,USA_USL_Championship
,6y0j8sf6m0no94fesmaxaxqi2,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/7neuneh44n9rtsfsh6r0sb9no,Reno,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/22b9mraatxlea6ynkzxmwdkh5,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6y0j8sf6m0no94fesmaxaxqi2,13/09/2020,2020,USA_USL_Championship
,6wpak5mvdhg4p4ps4otwct3e2,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5h878vnmkbuy2ummddprusxgq,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6wpak5mvdhg4p4ps4otwct3e2,13/09/2020,2020,USA_USL_Championship
,6x1awsdbkc2i24vrf465kww2y,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Energy,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6x1awsdbkc2i24vrf465kww2y,13/09/2020,2020,USA_USL_Championship
,6x7g261wbdwg6wyc1kjc7h9pm,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/83cpn99fh7ulkwe8nezy8a3mx,St. Louis,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5g7exmz2l3wlki5lzrg2wde5l,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6x7g261wbdwg6wyc1kjc7h9pm,13/09/2020,2020,USA_USL_Championship
,6wvavxq934quewwp7wgih63xm,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/c9xffml4i7ihblp1qhus9w3fu,Independence,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6wvavxq934quewwp7wgih63xm,13/09/2020,2020,USA_USL_Championship
,6wj1vpqn8c0kpmsooice8hb3e,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/erwnez7ksfkns4dqmyr1fhbe,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/match/view/6wj1vpqn8c0kpmsooice8hb3e,13/09/2020,2020,USA_USL_Championship
