dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Suriname,Suriname,Concacaf Nations League,Goalkeeper,Suriname,bj5pc70owet6hnvsycv3jt5yi,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/bj5pc70owet6hnvsycv3jt5yi
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,brqptr56zeku3bgqbixje0hxx,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/brqptr56zeku3bgqbixje0hxx
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,bs14utcyx2am6s46cuv52nf56,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/bs14utcyx2am6s46cuv52nf56
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,c62hmju9q0mwqhpgsi2or5btg,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/c62hmju9q0mwqhpgsi2or5btg
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,c9shc6t28oroqthopifjvg9ux,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/c9shc6t28oroqthopifjvg9ux
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,ce7sj55qvsfdon5xiyi5avzrp,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/ce7sj55qvsfdon5xiyi5avzrp
,,Suriname,Suriname,Concacaf Nations League,Goalkeeper,Suriname,ch1ehgr9guufs2wmz5dbvmvo5,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/ch1ehgr9guufs2wmz5dbvmvo5
,,Suriname,Suriname,Concacaf Nations League,Attacker,Suriname,cywgibmici8hwp1ad1nhk3ufp,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/cywgibmici8hwp1ad1nhk3ufp
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,cz30ywnq6p6dig7x3hu6h7cnp,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/cz30ywnq6p6dig7x3hu6h7cnp
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,devvpv4u2vs2cofnwp4678mvp,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/devvpv4u2vs2cofnwp4678mvp
,,Suriname,Suriname,Concacaf Nations League,Defender,Suriname,e85uwmwpyp8reafm1pp6zldxx,165simty2guc4l2fb7zbrlg9m,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/165simty2guc4l2fb7zbrlg9m/player/view/e85uwmwpyp8reafm1pp6zldxx
